Sample	posterior	likelihood	prior	treeLikelihood.mumps-wa-clade-arkansas_10-2020-02-03	treeHeight.t:mumps-wa-clade-arkansas_10-2020-02-03	treeLength.t:mumps-wa-clade-arkansas_10-2020-02-03	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.length_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.length_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.count_Marshallese_to_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.count_Not_Marshallese_to_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.count_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.count_Not_Marshallese	rootTypeLogger.t:mumps-wa-clade-arkansas_10-2020-02-03	treeLikelihood.mumps-wa-clade-arkansas_8-2020-02-03	treeHeight.t:mumps-wa-clade-arkansas_8-2020-02-03	treeLength.t:mumps-wa-clade-arkansas_8-2020-02-03	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.length_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.length_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.count_Marshallese_to_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.count_Not_Marshallese_to_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.count_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.count_Not_Marshallese	rootTypeLogger.t:mumps-wa-clade-arkansas_8-2020-02-03	treeLikelihood.mumps-wa-clade-arkansas_69-2020-02-03	treeHeight.t:mumps-wa-clade-arkansas_69-2020-02-03	treeLength.t:mumps-wa-clade-arkansas_69-2020-02-03	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.length_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.length_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.count_Marshallese_to_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.count_Not_Marshallese_to_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.count_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.count_Not_Marshallese	rootTypeLogger.t:mumps-wa-clade-arkansas_69-2020-02-03	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.popSizeScaleFactor	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.popSize_Marshallese	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.popSize_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.rateMatrixScaleFactor	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.rateMatrix_Marshallese_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.rateMatrix_Not_Marshallese_Marshallese	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.popSizeScaleFactor	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.popSize_Marshallese	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.popSize_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.rateMatrixScaleFactor	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.rateMatrix_Marshallese_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.rateMatrix_Not_Marshallese_Marshallese	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.popSizeScaleFactor	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.popSize_Marshallese	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.popSize_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.rateMatrixScaleFactor	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.rateMatrix_Marshallese_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.rateMatrix_Not_Marshallese_Marshallese	kappa.s:mumps-wa-clade-arkansas_69-2020-02-03	gammaShape.s:mumps-wa-clade-arkansas_69-2020-02-03	clockRate.c:mumps-wa-clade-arkansas_69-2020-02-03	freqParameter.s:mumps-wa-clade-arkansas_69-2020-02-031	freqParameter.s:mumps-wa-clade-arkansas_69-2020-02-032	freqParameter.s:mumps-wa-clade-arkansas_69-2020-02-033	freqParameter.s:mumps-wa-clade-arkansas_69-2020-02-034
10085000	-61558.48516407838	-61646.83236068429	88.34719660591085	-19587.308312729423	0.7675147311193535	1.1889014975092698	0.9870765782714576	0.20182491923781237	0	3	5	0	0	-20338.52043094149	0.3486989206762662	0.86224281541472	0.6547627122854329	0.20748010312928722	0	3	6	1	0	-21721.00361701338	0.8838758905083702	5.992798777297251	3.6443000014059646	2.348498775891287	8	34	52	1	0	1.0	0.1488971174376937	1.1233726369048185	1.0	1.750276629499113	11.876656437664026	1.0	0.1488971174376937	1.1233726369048185	1.0	1.750276629499113	11.876656437664026	1.0	0.1488971174376937	1.1233726369048185	1.0	1.750276629499113	11.876656437664026	5.820115636721643	0.5710173018726006	8.246406596148584E-4	0.30927788351195673	0.22121316799925617	0.20088372272112145	0.2686252257676658
10090000	-61583.48788659253	-61643.077398288035	59.58951169550358	-19587.737406892993	0.7932712117287993	1.2242850923224622	0.8724610032564775	0.35182408906598495	0	3	5	0	0	-20339.766548410204	0.3917026802311357	1.2578095047255944	1.0182164259938593	0.23959307873173533	0	4	7	0	0	-21715.573442984834	0.8823824789417718	6.305712777373493	3.385660531695386	2.9200522456781073	5	28	49	4	0	1.0	0.16240260015604502	1.2288504786095664	1.0	2.548912477487333	10.372378074936478	1.0	0.16240260015604502	1.2288504786095664	1.0	2.548912477487333	10.372378074936478	1.0	0.16240260015604502	1.2288504786095664	1.0	2.548912477487333	10.372378074936478	5.574278888788912	0.5710173018726006	7.084626442814808E-4	0.30927788351195673	0.22121316799925617	0.20088372272112145	0.2686252257676658
10095000	-61568.457527809405	-61640.27788556692	71.82035775751272	-19588.273027407417	0.8249792298504778	1.4211757640557328	1.2524904911510273	0.16868527290470536	0	3	5	0	0	-20338.085262050077	0.3490575324447413	1.1707822737084688	0.5544266300951383	0.6163556436133306	1	5	7	0	0	-21713.91959610942	1.116336918272659	7.435162472912627	3.890872829451029	3.544289643461597	6	31	51	2	0	1.0	0.1630020106042595	1.907384995095981	1.0	1.2559082089046998	9.95575048211018	1.0	0.1630020106042595	1.907384995095981	1.0	1.2559082089046998	9.95575048211018	1.0	0.1630020106042595	1.907384995095981	1.0	1.2559082089046998	9.95575048211018	5.680453644718285	0.5710173018726006	5.79638228690312E-4	0.30776607655965266	0.22272497495156027	0.20088372272112145	0.2686252257676658
10100000	-61572.87658242794	-61648.71055760386	75.83397517591612	-19587.402574253607	0.9581669087445092	1.7251823427917983	1.161295372968242	0.5638869698235561	1	4	5	0	0	-20340.21361926771	0.4480996302036846	1.5625460711055272	0.7782957078100763	0.7842503632954508	0	4	7	0	0	-21721.094364082543	1.1219261842287434	6.739732464893678	3.632916201989564	3.1068162629041143	7	32	51	2	0	1.0	0.18023219127251994	2.921628529319816	1.0	2.13255744800184	8.487556855753098	1.0	0.18023219127251994	2.921628529319816	1.0	2.13255744800184	8.487556855753098	1.0	0.18023219127251994	2.921628529319816	1.0	2.13255744800184	8.487556855753098	5.680453644718285	0.5710173018726006	6.369047167269786E-4	0.30776607655965266	0.22272497495156027	0.20152362460661202	0.2679853238821752
10105000	-61566.025582317845	-61644.057964197724	78.03238187988062	-19587.434559706366	0.7911655698281248	1.290806246049172	1.0126909288667392	0.27811531718243276	0	3	5	0	0	-20336.17658577779	0.38477286675510486	1.2733682424009813	0.7708702591411098	0.5024979832598715	1	5	7	0	0	-21720.446818713568	1.1119517010202713	7.018114191499286	4.146910602457918	2.871203589041368	11	36	51	2	0	1.0	0.18407585259316578	2.902138493349553	1.0	2.499529067315136	8.436324970897006	1.0	0.18407585259316578	2.902138493349553	1.0	2.499529067315136	8.436324970897006	1.0	0.18407585259316578	2.902138493349553	1.0	2.499529067315136	8.436324970897006	5.680453644718285	0.6926637023086566	6.121890260968339E-4	0.30776607655965266	0.22272497495156027	0.20152362460661202	0.2679853238821752
10110000	-61570.05157122359	-61645.28887887043	75.237307646842	-19587.15048433392	0.7345629896937509	1.0062938063523488	0.8942788131617525	0.11201499319059623	0	3	5	0	0	-20337.61631524565	0.4002655067610784	1.2034980897768355	0.6966799038169627	0.5068181859598728	2	5	6	1	0	-21720.522079290862	1.1152426059254703	7.512556436051769	4.489989473466402	3.022566962585367	12	37	51	2	0	1.0	0.21859778462388196	2.3466318770427352	1.0	1.9580030438627274	8.44432961442319	1.0	0.21859778462388196	2.3466318770427352	1.0	1.9580030438627274	8.44432961442319	1.0	0.21859778462388196	2.3466318770427352	1.0	1.9580030438627274	8.44432961442319	5.680453644718285	0.6926637023086566	6.633761325557983E-4	0.30776607655965266	0.22272497495156027	0.20152362460661202	0.2679853238821752
10115000	-61585.92120889566	-61648.7741048572	62.85289596153776	-19587.015915042022	0.8254678801072511	1.6056321945911933	0.9483234523634484	0.6573087422277452	1	4	5	0	0	-20340.463158615217	0.48397084319428946	1.3164106107416844	0.917969524415515	0.3984410863261694	3	7	7	0	0	-21721.29503119996	1.0413915191875258	7.313966442629397	4.451057297975336	2.8629091446540604	11	34	49	4	0	1.0	0.23443501273418943	0.6717008473522041	1.0	2.464803556745326	9.63328671427534	1.0	0.23443501273418943	0.6717008473522041	1.0	2.464803556745326	9.63328671427534	1.0	0.23443501273418943	0.6717008473522041	1.0	2.464803556745326	9.63328671427534	5.680453644718285	0.6926637023086566	5.603054183528787E-4	0.30761268332629876	0.22272497495156027	0.20152362460661202	0.2681387171155291
10120000	-61598.73425255829	-61644.44884812863	45.7145955703365	-19588.327299390578	0.7915042603281371	1.302875346572777	0.7253715222722927	0.5775038243004842	3	5	4	1	0	-20337.490296977878	0.4357569171379859	1.4262631703933553	0.7120409079006635	0.7142222624926916	1	5	7	0	0	-21718.631251760176	0.9761531066777823	7.506889966218639	3.9725719240537263	3.5343180421649105	7	29	48	5	0	1.0	0.24198555477896866	2.363876261323666	1.0	2.650120798647606	6.774265028092874	1.0	0.24198555477896866	2.363876261323666	1.0	2.650120798647606	6.774265028092874	1.0	0.24198555477896866	2.363876261323666	1.0	2.650120798647606	6.774265028092874	4.252885839737154	0.6926637023086566	6.086598298392222E-4	0.30761268332629876	0.22272497495156027	0.20152362460661202	0.2681387171155291
10125000	-61581.75163532585	-61643.50598126621	61.75434594035694	-19589.536611499625	0.7719260467266102	1.2871651941999103	1.1303924011235584	0.15677279307635178	0	3	5	0	0	-20337.0530376005	0.35809389833378846	1.0514265511197094	0.7609189302682764	0.2905076208514331	1	5	7	0	0	-21716.916332166074	0.9563265311877561	7.607733049776592	3.86405939655374	3.7436736532228516	10	32	48	5	0	1.0	0.19689042491307698	1.2160122084292646	1.0	1.597560740314266	7.3480167866964194	1.0	0.19689042491307698	1.2160122084292646	1.0	1.597560740314266	7.3480167866964194	1.0	0.19689042491307698	1.2160122084292646	1.0	1.597560740314266	7.3480167866964194	4.524584841203415	0.66663360984204	6.228390376899338E-4	0.30761268332629876	0.22272497495156027	0.20152362460661202	0.2681387171155291
10130000	-61585.429129548604	-61643.54048731721	58.11135776860243	-19589.138829581614	0.7771064334245235	1.2491354433025452	0.89013436035447	0.3590010829480752	1	4	5	0	0	-20337.16353548388	0.3348041564581317	1.1237623974395736	0.6467163139659977	0.47704608347357585	0	4	7	0	0	-21717.238122251714	0.9224617101110111	7.167566290732124	4.1966405394220345	2.970925751310086	9	33	50	3	0	1.0	0.195608138353023	2.6200417962013014	1.0	1.767326824976661	6.95251384644128	1.0	0.195608138353023	2.6200417962013014	1.0	1.767326824976661	6.95251384644128	1.0	0.195608138353023	2.6200417962013014	1.0	1.767326824976661	6.95251384644128	4.524584841203415	0.66663360984204	7.381989732887018E-4	0.30761268332629876	0.22272497495156027	0.20152362460661202	0.2681387171155291
10135000	-61598.057376850884	-61647.16293319312	49.10555634223135	-19590.738354276717	0.6851146400949631	0.9957296156953933	0.8223063969746143	0.17342321872077898	0	3	5	0	0	-20338.411396934145	0.38668539922667067	1.3106170871985023	0.7667179527500874	0.5438991344484148	0	4	7	0	0	-21718.013181982256	0.9181291341551047	7.341974398310325	3.6799022707489897	3.662072127561335	3	26	49	4	0	1.0	0.2193218879878508	1.746399392966025	1.0	0.8631092806649355	7.035296534606717	1.0	0.2193218879878508	1.746399392966025	1.0	0.8631092806649355	7.035296534606717	1.0	0.2193218879878508	1.746399392966025	1.0	0.8631092806649355	7.035296534606717	3.1620977315829073	0.8855026746989452	6.426602645008192E-4	0.30761268332629876	0.22272497495156027	0.20152362460661202	0.2681387171155291
10140000	-61612.127611934004	-61645.96276983492	33.83515790091985	-19588.380435059782	0.8227639289880302	1.233411531750264	0.9673620700984313	0.26604946165183263	0	3	5	0	0	-20339.389116774808	0.40224303796720046	1.0677224446132514	0.6553332593864287	0.4123891852268228	0	3	6	1	0	-21718.193218000335	0.9114375865055713	7.548561480334883	3.8186292058023286	3.7299322745325534	4	24	46	7	0	1.0	0.23380666985751372	1.0765196094559153	1.0	0.7326731009857725	6.394970968652576	1.0	0.23380666985751372	1.0765196094559153	1.0	0.7326731009857725	6.394970968652576	1.0	0.23380666985751372	1.0765196094559153	1.0	0.7326731009857725	6.394970968652576	3.1620977315829073	0.8855026746989452	5.768994008193141E-4	0.30761268332629876	0.22272497495156027	0.20152362460661202	0.2681387171155291
10145000	-61608.88241493119	-61643.08759838506	34.20518345386615	-19590.339595930993	1.0048680225083357	1.8670273808661024	1.3810329377811117	0.48599444308499096	1	4	5	0	0	-20342.205453618863	0.5717203358645604	1.795645332568555	0.9204014651526982	0.8752438674158567	2	5	6	1	0	-21710.5425488352	0.869237238318701	7.682164027942839	4.113703292813211	3.568460735129629	6	29	49	4	0	1.0	0.23325044435738712	2.3606005257664693	1.0	1.6135207418743045	6.410220868540798	1.0	0.23325044435738712	2.3606005257664693	1.0	1.6135207418743045	6.410220868540798	1.0	0.23325044435738712	2.3606005257664693	1.0	1.6135207418743045	6.410220868540798	3.1620977315829073	0.8581060371865499	6.994617088669561E-4	0.31051633996065997	0.21982131831719906	0.20152362460661202	0.2681387171155291
10150000	-61598.82262910347	-61635.82677154747	37.00414244399529	-19587.783864862045	1.0677832451149867	1.7752782133429204	1.2924425148546392	0.4828356984882808	0	2	4	1	0	-20337.362315757582	0.45837562650739927	1.4635309104104985	0.8701728749808226	0.5933580354296759	1	4	6	1	0	-21710.680590927845	0.8816987314629456	7.273095199280346	3.5701936110014563	3.7029015882788894	6	28	48	5	0	1.0	0.20390688109779556	2.4502980759556166	1.0	2.154262383239134	5.056580358521639	1.0	0.20390688109779556	2.4502980759556166	1.0	2.154262383239134	5.056580358521639	1.0	0.20390688109779556	2.4502980759556166	1.0	2.154262383239134	5.056580358521639	3.1620977315829073	0.8581060371865499	6.389664766476474E-4	0.31051633996065997	0.21982131831719906	0.20152362460661202	0.2681387171155291
10155000	-61600.6103338652	-61649.89042513469	49.28009126949099	-19592.49455501935	0.8266763313040738	1.3652011758756288	1.0078663394955247	0.3573348363801041	1	4	5	0	0	-20340.793663106233	0.8159918478861127	2.263367991936917	1.5288986338044979	0.7344693581324186	1	5	7	0	0	-21716.602207009106	0.9698266378730283	7.04163195175024	3.8277483506721417	3.213883601078098	5	28	49	4	0	1.0	0.17846923728286737	2.215115468885548	1.0	0.7309347475364206	8.369784373963878	1.0	0.17846923728286737	2.215115468885548	1.0	0.7309347475364206	8.369784373963878	1.0	0.17846923728286737	2.215115468885548	1.0	0.7309347475364206	8.369784373963878	3.1620977315829073	0.8581060371865499	6.497060515303403E-4	0.31051633996065997	0.21954850520204036	0.20179643772177072	0.2681387171155291
10160000	-61593.609526812244	-61643.168060531854	49.55853371961312	-19590.13417916211	0.8683135689064194	1.6119190846949119	1.3204787026991722	0.29144038199573974	1	4	5	0	0	-20337.71480515406	0.5922275311363756	1.5930486885425397	1.4245681949394653	0.16848049360307443	0	4	7	0	0	-21715.31907621569	0.9471285966712808	7.803037320119843	4.4462326148515	3.3568047052683427	4	30	52	1	0	1.0	0.17780477642135775	2.8912190766893424	1.0	0.5625238673871894	8.401062465856048	1.0	0.17780477642135775	2.8912190766893424	1.0	0.5625238673871894	8.401062465856048	1.0	0.17780477642135775	2.8912190766893424	1.0	0.5625238673871894	8.401062465856048	3.072487209285906	0.8581060371865499	5.009090386383161E-4	0.31051633996065997	0.21954850520204036	0.20012938162221694	0.26980577321508287
10165000	-61590.512733776806	-61643.01501136583	52.50227758902412	-19587.904088686133	0.868455108726902	1.2140117274875895	0.7918081491013251	0.4222035783862643	2	4	4	1	0	-20335.828972484796	0.3662742744165864	1.0277633737899647	0.7036478139531264	0.3241155598368384	0	3	6	1	0	-21719.281950194898	0.9619754262643943	7.8344705361367	3.9217609499648383	3.912709586171862	8	32	50	3	0	1.0	0.2463576702273305	1.9150594733667652	1.0	1.5463792706771156	5.534496984810554	1.0	0.2463576702273305	1.9150594733667652	1.0	1.5463792706771156	5.534496984810554	1.0	0.2463576702273305	1.9150594733667652	1.0	1.5463792706771156	5.534496984810554	3.072487209285906	0.8581060371865499	7.660001871725503E-4	0.31051633996065997	0.21954850520204036	0.20398711318032872	0.2659480416569711
10170000	-61594.660158024235	-61643.26662903227	48.606471008034504	-19589.928795754764	0.8174921079903581	1.4895975770388468	1.2080267094722748	0.2815708675665721	1	4	5	0	0	-20336.897345002963	0.4864407300621157	1.4212978087764592	0.9902638077493857	0.4310340010270737	1	5	7	0	0	-21716.44048827454	0.8411534000613943	7.391789381357678	3.9778197140784544	3.4139696672792232	4	29	51	2	0	1.0	0.22434463071599856	2.996578844295627	1.0	0.7918738310959338	6.8395306948870855	1.0	0.22434463071599856	2.996578844295627	1.0	0.7918738310959338	6.8395306948870855	1.0	0.22434463071599856	2.996578844295627	1.0	0.7918738310959338	6.8395306948870855	3.072487209285906	1.9584279301022542	7.015121474556245E-4	0.31051633996065997	0.21954850520204036	0.20398711318032872	0.2659480416569711
10175000	-61602.587143932295	-61651.073682587295	48.48653865499959	-19589.3581822177	0.8777574721247082	1.4737448188610323	1.316537472556639	0.15720734630439304	1	4	5	0	0	-20340.185899185868	0.5046046823378052	1.5063727074645263	1.0427899825797038	0.46358272488482266	1	5	7	0	0	-21721.52960118373	0.9116796208635655	7.289206758434861	3.933847551541131	3.355359206893729	5	28	49	4	0	1.0	0.22618735478960728	2.822084345054409	1.0	0.5692550337307396	6.646205989140682	1.0	0.22618735478960728	2.822084345054409	1.0	0.5692550337307396	6.646205989140682	1.0	0.22618735478960728	2.822084345054409	1.0	0.5692550337307396	6.646205989140682	3.072487209285906	2.798262415651314	6.269079820796422E-4	0.31051633996065997	0.21954850520204036	0.20398711318032872	0.2659480416569711
10180000	-61602.90943396757	-61643.93864379023	41.029209822659226	-19587.890102584348	0.9457085416764294	1.5088570736888882	0.7913419245343432	0.7175151491545451	0	2	4	1	0	-20338.84006473213	0.4435914419963346	1.4795035412635864	1.2414265001081726	0.2380770411554139	0	4	7	0	0	-21717.208476473756	0.8946666750747982	7.44725869914855	4.158180691893773	3.289078007254778	6	31	51	2	0	1.0	0.2759949556645444	2.0348488757424468	1.0	0.9744045895306087	7.073828427415972	1.0	0.2759949556645444	2.0348488757424468	1.0	0.9744045895306087	7.073828427415972	1.0	0.2759949556645444	2.0348488757424468	1.0	0.9744045895306087	7.073828427415972	3.072487209285906	2.798262415651314	5.116120948325959E-4	0.31051633996065997	0.21954850520204036	0.20398711318032872	0.2659480416569711
10185000	-61562.46291170235	-61645.08246655237	82.61955485001828	-19591.244828173843	0.7916121843031797	1.3966874525245485	0.8815381214815401	0.5151493310430082	2	5	5	0	0	-20335.65759054423	0.3519768054504493	0.8582434371961717	0.6332506329768192	0.2249928042193525	0	4	7	0	0	-21718.180047834292	0.8333628591388448	6.877637288099788	3.409549580295635	3.468087707804152	7	32	51	2	0	1.0	0.1635284940635059	2.7892467577734497	1.0	1.744350902515069	9.01691509237514	1.0	0.1635284940635059	2.7892467577734497	1.0	1.744350902515069	9.01691509237514	1.0	0.1635284940635059	2.7892467577734497	1.0	1.744350902515069	9.01691509237514	3.072487209285906	1.9569322385987087	7.749184838174742E-4	0.31051633996065997	0.21954850520204036	0.20398711318032872	0.2659480416569711
10190000	-61570.90816924757	-61648.03432262494	77.12615337737402	-19587.347075180194	1.0147665391070637	1.705557625215707	1.163671927292671	0.541885697923036	0	3	5	0	0	-20337.298286710797	0.5048573166869171	1.4223049431134347	0.7803536545784724	0.6419512885349625	1	5	7	0	0	-21723.388960733944	0.8227295278929277	6.751094122026995	3.281006818190453	3.4700873038365425	6	30	50	3	0	1.0	0.11299590403340037	4.276323329239357	1.0	1.8397041667250957	7.648275405040923	1.0	0.11299590403340037	4.276323329239357	1.0	1.8397041667250957	7.648275405040923	1.0	0.11299590403340037	4.276323329239357	1.0	1.8397041667250957	7.648275405040923	3.4645055389575803	1.9569322385987087	5.904550370548895E-4	0.3062676993257774	0.21954850520204036	0.20398711318032872	0.2701966822918537
10195000	-61560.779215834154	-61645.73427922148	84.95506338732237	-19589.113173737718	0.8906300255282492	1.3503666759261566	1.069232985334878	0.28113369059127846	0	3	5	0	0	-20337.51121658628	0.4127449983688505	1.3056647019811933	0.5710537621391001	0.7346109398420932	4	8	7	0	0	-21719.109888897474	0.8218471272197787	6.75215094315427	2.8273182778725645	3.9248326652817056	6	29	49	4	0	1.0	0.08944136699601518	4.27998785273674	1.0	1.3861044175465604	11.32712512596949	1.0	0.08944136699601518	4.27998785273674	1.0	1.3861044175465604	11.32712512596949	1.0	0.08944136699601518	4.27998785273674	1.0	1.3861044175465604	11.32712512596949	4.231137588405748	1.9569322385987087	6.457247499706871E-4	0.3062676993257774	0.21954850520204036	0.20398711318032872	0.2701966822918537
10200000	-61561.27469357795	-61644.91475332518	83.64005974723408	-19587.780942465353	0.8736434273602448	1.368056270549613	0.8798263694155826	0.4882299011340303	0	3	5	0	0	-20340.907006248017	0.4549090213209296	1.1670395023613425	0.811006602526533	0.3560328998348096	1	5	7	0	0	-21716.226804611815	0.8399778703339702	6.851779677873461	2.9997633691011427	3.852016308772317	10	32	48	5	0	1.0	0.08971912651134072	1.5076114916019567	1.0	3.4292250979911145	7.7269658487551895	1.0	0.08971912651134072	1.5076114916019567	1.0	3.4292250979911145	7.7269658487551895	1.0	0.08971912651134072	1.5076114916019567	1.0	3.4292250979911145	7.7269658487551895	4.231137588405748	1.9569322385987087	6.991573532179314E-4	0.30810455729719677	0.217711647230621	0.20398711318032872	0.2701966822918537
10205000	-61590.084398269886	-61647.55482263824	57.4704243683525	-19590.770255949592	1.0100223229979235	1.590826195142576	1.1415911372983065	0.44923505784426954	0	3	5	0	0	-20342.40269891624	0.47533275527470215	1.2851808254831225	0.8920846616045277	0.39309616387859464	0	4	7	0	0	-21714.3818677724	0.8472006494830729	7.034748805454475	3.560144029453548	3.4746047760009295	6	28	48	5	0	1.0	0.15659542826162318	1.387741290943608	1.0	2.523290189856174	6.651426570581817	1.0	0.15659542826162318	1.387741290943608	1.0	2.523290189856174	6.651426570581817	1.0	0.15659542826162318	1.387741290943608	1.0	2.523290189856174	6.651426570581817	4.8322346017410975	1.9569322385987087	6.033185709651797E-4	0.30810455729719677	0.217711647230621	0.19991143079198673	0.27427236468019567
10210000	-61583.31888848141	-61649.25462916332	65.93574068190895	-19589.018866458584	0.9115508887248027	1.393238829847583	1.1307560535010728	0.2624827763465103	0	3	5	0	0	-20340.479087140506	0.40089306093669375	1.2205161547997823	0.9618204949902027	0.2586956598095794	0	4	7	0	0	-21719.756675564222	0.847440076662288	6.592842834405972	3.437566946700583	3.1552758877053897	8	29	47	6	0	1.0	0.15732466404101594	0.8059005913040731	1.0	1.755442023766506	6.620595688031784	1.0	0.15732466404101594	0.8059005913040731	1.0	1.755442023766506	6.620595688031784	1.0	0.15732466404101594	0.8059005913040731	1.0	1.755442023766506	6.620595688031784	4.8322346017410975	1.9569322385987087	7.322228542101315E-4	0.30810455729719677	0.217711647230621	0.19991143079198673	0.27427236468019567
10215000	-61564.09936707531	-61651.91977227836	87.82040520304743	-19588.84687963698	0.7645096039625607	1.2674224316059821	0.9274114508101763	0.34001098079580583	0	3	5	0	0	-20337.30378901959	0.39078264340003627	1.2152052560720268	0.7881395961390317	0.427065659932995	4	7	6	1	0	-21725.769103621784	0.8818257262291286	6.877167026476194	3.1855695866652605	3.6915974398109324	11	33	48	5	0	1.0	0.11294611542915828	1.7046356380037464	1.0	1.7284970654626999	7.189594715164709	1.0	0.11294611542915828	1.7046356380037464	1.0	1.7284970654626999	7.189594715164709	1.0	0.11294611542915828	1.7046356380037464	1.0	1.7284970654626999	7.189594715164709	4.8322346017410975	1.9569322385987087	5.994516476645401E-4	0.31055050444848414	0.21899725757313143	0.19991143079198673	0.27054080718639784
10220000	-61577.38364205161	-61646.72344711458	69.33980506296783	-19588.135120912455	0.8317020571633837	1.2477165758289743	0.8382868958953875	0.4094296799335867	1	4	5	0	0	-20338.094605027276	0.4673093036088654	1.4461719823558585	0.8672457328405971	0.5789262495152616	2	6	7	0	0	-21720.493721174847	0.8855730351666414	7.146630706174104	3.468298726460368	3.678331979713735	7	30	49	4	0	1.0	0.13032784196797687	1.706280056447407	1.0	1.8113850461078926	8.664823297615625	1.0	0.13032784196797687	1.706280056447407	1.0	1.8113850461078926	8.664823297615625	1.0	0.13032784196797687	1.706280056447407	1.0	1.8113850461078926	8.664823297615625	4.8322346017410975	1.9569322385987087	7.605426276034055E-4	0.31159471743945377	0.21899725757313143	0.19991143079198673	0.2694965941954282
10225000	-61563.9250431335	-61653.012882792056	89.08783965855645	-19592.085904287513	0.7415706054693372	1.3385463146261083	1.0474932570791853	0.291053057546923	1	4	5	0	0	-20336.753656857953	0.346395464226025	0.9646950400062784	0.6218644776297082	0.3428305623765704	2	6	7	0	0	-21724.1733216466	0.8046289391928902	6.794381802787425	3.13726406109162	3.6571177416958065	10	33	49	4	0	1.0	0.13039806442596472	1.9640679433529422	1.0	1.9258382142819581	9.248275063951773	1.0	0.13039806442596472	1.9640679433529422	1.0	1.9258382142819581	9.248275063951773	1.0	0.13039806442596472	1.9640679433529422	1.0	1.9258382142819581	9.248275063951773	4.8322346017410975	1.9569322385987087	7.02007487748384E-4	0.31159471743945377	0.21899725757313143	0.19991143079198673	0.2694965941954282
